0
";2017-10-17 17:45;0;2;""Hizo time zingine ulikua wapi dont full as cz ur just beng fulled with kikuyus 2022 u wnt see thr votes i swr to u"";;;;""920299674279579649"";https://twitter.com/felix37476600/status/920299674279579649        "
";2017-10-17 17:43;1;1;""Never ever support the police. I'm wondering who the fuck are this kikuyus supporting the police like 2009/10 didn't happen in Central"";;;;""920299279826194433"";https://twitter.com/Mashnasty/status/920299279826194433        "
";2017-10-17 17:39;0;0;""Kikuyu will always spread an insult about a luo.we know you Kikuyus"";;;;""920298259108777984"";https://twitter.com/Pdgnico/status/920298259108777984        "
";2017-10-17 17:33;0;0;""So this country is all about Luos & Kikuyus ? I wish all could see beyond this. #KenyaIsBigger Condolences to those who lost a loved one."";;;#KenyaIsBigger;""920296633539137536"";https://twitter.com/OleAmaik/status/920296633539137536        "
";2017-10-17 17:27;0;0;""Jubilee  u and Kikuyus are one thing.. I don't need rocket science to prove that.. Say No Mediocrity. Say No to Dictatorship"";;;;""920295182649712642"";https://twitter.com/JaredIsaiah2/status/920295182649712642       "
";2017-10-17 17:24;0;0;""JM Kariuki and George Muchai killed by Govt. They were Kikuyus . Kikuyus should rise up and stop it as Turkanas do. #NelsonHaviChallenge"";;;#NelsonHaviChallenge;""920294571510247426"";https://twitter.com/riukiritu/status/920294571510247426        "
";2017-10-17 17:21;0;1;""Same guy who said death is allergic to him and Kikuyus !"";;;;""920293635605725190"";https://twitter.com/Rhui_James/status/920293635605725190        "
";2017-10-17 17:20;0;0;""Kikuyus  Meru & Embuans were removed from Kaloleleni  a mixed area. during Operation Anvil and it remains till Today   a majority Luo area"";;;;""920293514784555008"";https://twitter.com/RingoNbi/status/920293514784555008     "
";2017-10-17 17:17;0;0;""which Kikuyus ? Tuna hustle tu kama kila mkenya"";;;;""920292702293393413"";https://twitter.com/NjokiCarolyna/status/920292702293393413        "
";2017-10-17 17:12;0;0;""Fom ni NASA.... we've been under bondage for 53yrs now.... a war against Kikuyus and Kalenjins... #NASA demos Week 4"";;;#NASA;""920291534968307713"";https://twitter.com/solomonMagata/status/920291534968307713        "
";2017-10-17 17:12;9;1;""In 2017 they are killing luos. In 2006 they were killing Kikuyus . 85 it was somalis. Saboat. I can go on. The problem is homeguards."";;;;""920291313286877184"";https://twitter.com/danaceda/status/920291313286877184        "
";2017-10-17 16:57;0;0;""Tribal bigot @MutahiNgunyi ! You're not helping Kikuyus jus covering your EVILISH self"";;@MutahiNgunyi;;""920287534411894784"";https://twitter.com/CaroNjoroge/status/920287534411894784        "
";2017-10-17 16:51;0;1;""That is very true. But are Kikuyus ready to die for Uhuru or their leaders?"";;;;""920286095581110272"";https://twitter.com/kariuki_mj/status/920286095581110272        "
";2017-10-17 16:44;1;1;""Even kikuyus are not being honest 2007-2008 they would want hear that name Ruto now they are pretending to be holier greediness https:// twitter.com/JNyiggih/statu s/920283539542769669 …"";;;;""920284286498017280"";https://twitter.com/chesoliprotus/status/920284286498017280     "
";2017-10-17 16:42;1;1;""Kavoi  BT said Jubilee Kikuyus . You aren't one of those. https:// twitter.com/kavsmaina/stat us/920283399746719744 …"";;;;""920283945681420289"";https://twitter.com/LewellaBee/status/920283945681420289       "
";2017-10-17 16:42;0;0;""Even most psv busses u will find drivers are luos and turnboys are kikuyus .... I don't everyone knows why https:// twitter.com/amerix/status/ 919996413928464387 …"";;;;""920283907110637568"";https://twitter.com/samuelojwang76/status/920283907110637568        "
";2017-10-17 16:41;0;0;""Come to think It-Atatumia pesa ya mlipa ushuru it wunt count Kikuyus or Dholuos..Odingas or Kenyatta."";;;;""920283517677965313"";https://twitter.com/blakkutt/status/920283517677965313        "
";2017-10-17 16:40;0;3;""You're speaking as if you know all Jubilee Kikuyus personally . Stop spreading tribalism preach peace"";;;;""920283295614685185"";https://twitter.com/WynneWaiguru/status/920283295614685185        "
";2017-10-17 16:34;0;1;""How is hate taught? Stereotypes are developed. Kameme reinforces them. And not all Kikuyus follow them."";;;;""920281938069524480"";https://twitter.com/hoseahmainah/status/920281938069524480        "
";2017-10-17 16:32;0;0;""And for clarity  Kenyatta was always more aligned with the homeguard bcoz the Mau Mau killed more Kikuyus than white men to no benefit. https:// twitter.com/RookieKE/statu s/919982825104986112 …"";;;;""920281458064977920"";https://twitter.com/Gidikim/status/920281458064977920       "
";2017-10-17 16:25;0;0;""Even luos abuse kikuyus ' but that doesn't mean its the end of the world"";;;;""920279513883439104"";https://twitter.com/mark_mwit/status/920279513883439104        "
";2017-10-17 16:24;0;2;""You will never lead this country kikuyus have never and will never vote aside"";;;;""920279391619440640"";https://twitter.com/JonathanDavinji/status/920279391619440640        "
";2017-10-17 16:20;1;0;""Laare..thats primitive of the highest order.Meru wake up kikuyus want to turn you to voting robots."";;;;""920278252861583363"";https://twitter.com/thomjoel/status/920278252861583363        "
";2017-10-17 16:15;0;0;""A luo doctor was spat on. Kikuyus on social media have been insulting luos for years. We aren't stupid."";;;;""920277029739683840"";https://twitter.com/JustBeaTee/status/920277029739683840        "
";2017-10-17 16:15;18;11;""And can we start by you acknowledging that you are extremely biased against Kikuyus https:// twitter.com/Benogola/statu s/920251921826332672 …"";;;;""920276994880868352"";https://twitter.com/GithakaKGithaka/status/920276994880868352        "
";2017-10-17 16:14;0;3;""My school alumni page mostly kikuyus kicked me out of My whatsapp group because I said Uhuru rigged. They don't like Luos."";;;;""920276844913467393"";https://twitter.com/JustBeaTee/status/920276844913467393       "
";2017-10-17 16:12;0;0;""By the way just for the record  you are very delusional if you think it was only kikuyus that were being killed during the mungiki time."";;;;""920276213754662913"";https://twitter.com/LordChroma/status/920276213754662913       "
";2017-10-17 16:04;0;2;""Imagine mnakaliwa mpaka even roads... Kikuyus are not ashamed!ati tyranny of numbers... Bure kabisa"";;;;""920274357183803392"";https://twitter.com/jackyaluvisia1/status/920274357183803392        "
";2017-10-17 16:03;27;62;""Since Jubilee kikuyus don't like Luos  Isn't it time to move out of Nyanza regions? Come on folks  start moving out of NASA regions Laare."";;;;""920274133518204928"";https://twitter.com/JustBeaTee/status/920274133518204928      "
";2017-10-17 16:00;10;17;""You already know what's up. The best thing to do is use your voice to gather troops. Also  it's about time luos begun kicking kikuyus out"";;;;""920273260805103616"";https://twitter.com/JustBeaTee/status/920273260805103616       "
";2017-10-17 15:59;0;0;""Uhuru refers to Kikuyus as Kenyans am saying the rest"";;;;""920273044693807104"";https://twitter.com/SuleimanBabu/status/920273044693807104        "
";2017-10-17 15:36;0;0;""Kikuyus always say siasa sio chuki I hope they are singing love songs in Laare right now and the pics are from Migori"";;;;""920267199864066048"";https://twitter.com/SuleimanBabu/status/920267199864066048        "
";2017-10-17 15:35;0;0;""You think your hatred for Kikuyus will end once the killings stop? Tomorrow another leader will kill another tribe. And so on."";;;;""920267122185592832"";https://twitter.com/mercymurugi/status/920267122185592832        "
";2017-10-17 15:24;0;0;""that is a fact kikuyus worships mugumo tree and it favour jaluo blood that's why uhuru is killing luo even kibaki and jomo did it"";;;;""920264337285091328"";https://twitter.com/Johnomulwani/status/920264337285091328        "
";2017-10-17 15:18;0;0;""haha kikuyus reasoning is always pathetic"";;;;""920262851683602432"";https://twitter.com/SuleimanBabu/status/920262851683602432        "
";2017-10-17 14:59;1;1;""What happened between Luos and Kikuyus that this generation is paying for? This conversation need to be put on the table  so that we stop justifying inhuman acts just because they are happening to the other tribe!! @MkenyaU @Mkenya_daima @KenyansOnTwitta @kot @KiliMumsAndDads"";;@MkenyaU @Mkenya_daima @KenyansOnTwitta @kot @KiliMumsAndDads;;""920257968955973632"";https://twitter.com/emikanto/status/920257968955973632       "
";2017-10-17 14:57;1;8;""Kikuyus and their supporters are constantly making a mistake and reminding us that theirs is hate and intolerance"";;;;""920257572581642240"";https://twitter.com/Denice_Ignacio/status/920257572581642240        "
";2017-10-17 14:49;0;0;""RT TheKenyanPost: NYAKUNDI mercilessly attacks UHURU  KIKUYUs will lose appetite after reading this post. … pic.twitter.com/QVZW1Ibpvm"";;;;""920255434199531525"";https://twitter.com/BlockedByRuto/status/920255434199531525       "
";2017-10-17 14:48;1;1;""You Merus are just voting robots that's the reason kikuyus transported their youth to burn your roads and pelt you with stones in laare"";;;;""920255295263297537"";https://twitter.com/Isai_ah_/status/920255295263297537        "
";2017-10-17 14:44;4;2;""Today kikuyus proving that they control the ""gema"" by ferrying youths to pelt merians with stones in #Laare . Merus are just voting robots!"";;;#Laare;""920254275753775106"";https://twitter.com/Isai_ah_/status/920254275753775106        "
";2017-10-17 14:41;0;0;""A few Kikuyus were paid to burn tyres  watu was BABA hatubanduki kaka #RailaInMeru"";;;#RailaInMeru;""920253326930915328"";https://twitter.com/gitongamutuma/status/920253326930915328       "
";2017-10-17 14:38;0;0;""You only recognize kikuyus but you can't recognize the infants being slaughtered by your own government? Are you insane mtoto wa mbwa? https:// twitter.com/UKenyatta/stat us/919845078742519809 …"";;;;""920252619523751936"";https://twitter.com/KowinoMoses/status/920252619523751936        "
";2017-10-17 14:34;0;1;""highlight police brutality. dont bring that luos vs kikuyus hogwash narrative."";;;;""920251787524808704"";https://twitter.com/kevizo/status/920251787524808704        "
";2017-10-17 14:33;0;0;""Since when did Kikuyus rule Kenya?One @UKenyatta leads . Kikuyus don't live around State House under GSU guard. They live & hustle with you."";;@UKenyatta;;""920251542523039745"";https://twitter.com/gachuhi_munyua/status/920251542523039745        "
";2017-10-17 14:30;0;0;""Let's no generalize  we don't represent Kenyans. For instance I hate Kikuyus cause they call me kihii...what about you?"";;;;""920250756292399104"";https://twitter.com/sarowiwa95/status/920250756292399104       "
";2017-10-17 14:26;0;0;""Why are Kenyans not seeing that dictatorship is crawling back day by day. Whether Kikuyus or Luos or whatever tribe? When Njonjo was creating Moi  we said it wasn't our business only for us to suffer 24years of economic sabotage!!"";;;;""920249551843463171"";https://twitter.com/LesPatriot/status/920249551843463171       "
";2017-10-17 14:21;0;0;""Mmmm kikuyus with crime"";;;;""920248302418919424"";https://twitter.com/faithosanya/status/920248302418919424        "
";2017-10-17 14:19;0;0;""Those who called out their parents/very old relatives against tribalism (esp luos and kikuyus )  where and how did you start?"";;;;""920247769788571650"";https://twitter.com/alicewwanjohi/status/920247769788571650       "
";2017-10-17 14:17;0;0;""kikuyus need more deliverance from UTHAMAKI fanaticism"";;;;""920247304795410432"";https://twitter.com/pefloepha/status/920247304795410432        "
";2017-10-17 13:55;0;5;""Kikuyus stop fucking goats"";;;;""920241885444300801"";https://twitter.com/JasonOwigo3/status/920241885444300801        "
";2017-10-17 13:53;0;0;""However I will also say I saw a lot of people quoting the thread w/""this is why we hate Kikuyus ""  so I get where you could be coming from."";;;;""920241234169552901"";https://twitter.com/barely_tasty/status/920241234169552901       "
";2017-10-17 13:49;0;0;""4 Million what? Kikuyus are over 8mil !"";;;;""920240446688854016"";https://twitter.com/george_githi/status/920240446688854016        "
";2017-10-17 13:48;0;0;""Why would these Kikuyus  who were taught to hate Luos go to live among them?"";;;;""920240162252185600"";https://twitter.com/couchpota2/status/920240162252185600      "
";2017-10-17 13:47;0;1;""How Many Kikuyus and Kalenjins come from Meru if you say Meru is a s Jubilee Zone.. Meru is a Meru Zone bwana. Ukabila peleka Gatundu"";;;;""920239819594371072"";https://twitter.com/JaredIsaiah2/status/920239819594371072        "
";2017-10-17 13:37;3;1;""Can you paraphrase to ""some kikuyus "" I don't hate Luo's and nobody can teach me to do that. Na ndi Muitherando nie guciarwo na kurerwo. https:// twitter.com/amerix/status/ 919996413928464387 …"";;;;""920237403276759041"";https://twitter.com/AmJoseh/status/920237403276759041        "
";2017-10-17 13:34;0;0;""Very good. We believe in rule of law. Uhuru has allowed ruto to harass kikuyus !"";;;;""920236649086377985"";https://twitter.com/LugaliaAndega/status/920236649086377985        "
";2017-10-17 13:34;0;0;""As all can see all the kikuyus are for Uhuru and all Luos for raila then where is the reasoning? Be that reasoning please"";;;;""920236570975891457"";https://twitter.com/Bensontieno/status/920236570975891457        "
";2017-10-17 13:34;0;0;""The current Uhuru-Ruto power-sharing formula is on the basis of a pre-election tribal arrangement between Kikuyus and Kalenjins."";;;;""920236493226041344"";https://twitter.com/Muisyo_/status/920236493226041344        "
";2017-10-17 13:33;0;0;""Where was @KIMANIICHUNGWAH when Luos and other legends like @GitobuImanyara   Wangari @PaulMuite were fighting Moi to stop killing Kikuyus ?"";;@KIMANIICHUNGWAH @GitobuImanyara @PaulMuite;;""920236256461774848"";https://twitter.com/adewisto/status/920236256461774848       "
";2017-10-17 13:32;11;12;""We moved from NASA vs Jubilee to Secession to Police Vs the people now to Kikuyus Vs Luos...weare on a Huddah break now....stay tuned..."";;;;""920236185955569664"";https://twitter.com/Ohta_Ryota/status/920236185955569664        "
";2017-10-17 13:30;4;1;""Maina  you are not condemning it because you hate Luos........please stick to this script so that we make it about Kikuyus Vs Luos https:// twitter.com/mainneli_/stat us/920234009065648128 …"";;;;""920235558126997506"";https://twitter.com/Ohta_Ryota/status/920235558126997506       "
";2017-10-17 13:29;4;2;""No boss  Kikuyus are not condemning police brutality so they all hate Luos and support their killing.....don't argue with 'facts' https:// twitter.com/mainneli_/stat us/920234519545905152 …"";;;;""920235190559100929"";https://twitter.com/Ohta_Ryota/status/920235190559100929       "
";2017-10-17 13:28;1;2;""Then it becomes a thing of Kikuyus v Luos. That Kikuyus are somehow responsible. And it's not individuals  it's collective responsibility."";;;;""920235101316878336"";https://twitter.com/rothsdaddy/status/920235101316878336       "
";2017-10-17 13:27;0;1;""So kikuyus are to blame ?"";;;;""920234705261334529"";https://twitter.com/terrikibiriti/status/920234705261334529        "
";2017-10-17 13:25;13;9;""I asked why police brutality has been turned into Luos Vs Kikuyus . Twitter Magistrates have read a major ruling. ""He is blind to injustices"""";;;;""920234331058122753"";https://twitter.com/Ohta_Ryota/status/920234331058122753        "
";2017-10-17 13:24;0;0;""Just mention Kikuyus cos thats what u wish for/dream about"";;;;""920234076325531648"";https://twitter.com/mush_muna/status/920234076325531648        "
";2017-10-17 13:24;0;0;""Second  I never said I dislike/ hate Kikuyus . That's also a conclusion you came to yourself  hinged on the tone which you read."";;;;""920233950433423360"";https://twitter.com/barely_tasty/status/920233950433423360      "
";2017-10-17 13:23;0;0;""Kiapo ilikuwa ya no intermarriage between Kikuyus n Luos https:// twitter.com/realgich/statu s/920223963447529473 …"";;;;""920233912311468033"";https://twitter.com/gweth_/status/920233912311468033        "
";2017-10-17 13:21;1;0;""There was a time we cried out that Not all Kikuyus are Mungiki. When the police brutalised Kikuyu youth. Lest we forget."";;;;""920233297740886017"";https://twitter.com/Miss_Lumumba/status/920233297740886017        "
";2017-10-17 13:19;0;1;""KIKUYUS burning tyres in Meru to block President Odinga convoy. Police watching them"";;;;""920232842055077888"";https://twitter.com/ItsOsumoJnr/status/920232842055077888        "
";2017-10-17 13:16;0;0;""Protect Kikuyus by Killing Luos. Won't last long"";;;;""920232147113390080"";https://twitter.com/rivernzoiya/status/920232147113390080        "
";2017-10-17 13:15;0;0;""UHURU is slaughtering Luos as you and fellow Kikuyus cheer him on. Have Fun"";;;;""920231821849317376"";https://twitter.com/rivernzoiya/status/920231821849317376        "
";2017-10-17 13:15;0;0;""Same way you don't want the Kikuyus to interfere with Luo lives  let Kikuyus deal with one of their own as they see fit. No double standards"";;;;""920231800185683968"";https://twitter.com/KabenaAndrew/status/920231800185683968       "
";2017-10-17 13:14;0;0;""Mr. @UKenyatta If you not careful  our country will plunge into civil war  kalenjins & kikuyus against all other 40 tribes. BE VERY CAREFUL pic.twitter.com/LfTydX6YNe"";;@UKenyatta;;""920231439140114432"";https://twitter.com/Proomguy/status/920231439140114432      "
";2017-10-17 13:11;0;0;""Now do we then clear all Kikuyus in our midst."";;;;""920230786443378688"";https://twitter.com/PatrickOtok/status/920230786443378688        "
";2017-10-17 13:08;1;0;""Wasn't Mungiki terrorizing the same Kikuyus ? https:// twitter.com/ngartia/status /920162108590952449 …"";;;;""920230123693109248"";https://twitter.com/Kathymumbi/status/920230123693109248        "
";2017-10-17 13:06;3;4;""When Moi regime was targeting Kikuyus in RVP  @orengo_james   @RailaOdinga   Mukhisa Kituyi  @AnyangNyongo stood up to them  @OleItumbi"";;@orengo_james @RailaOdinga @AnyangNyongo @OleItumbi;;""920229515338665990"";https://twitter.com/Erickways/status/920229515338665990   "
";2017-10-17 13:06;1;0;""Kenyatta I didn't only oppress non-Kikuyus  he also went for Kikuyus   including former MauMau. Resist impunity & state violence at all cost!"";;;;""920229464969269250"";https://twitter.com/_syoks/status/920229464969269250      "
";2017-10-17 13:04;0;0;""If the Kalenjins and Kikuyus can use their mad mungiki to hear Kenyans  give them police uniform to put on  be part of the deployed force... Then why should we dare not riot. U send them to kill not to protect protesters. Where are you Christians so called churches? Stupid"";;;;""920228970863448065"";https://twitter.com/JunkoJohnstone/status/920228970863448065      "
";2017-10-17 13:03;0;0;""Because some Kikuyus are celebrating that police brutality"";;;;""920228798221766656"";https://twitter.com/TheWashedKing/status/920228798221766656        "
";2017-10-17 12:55;3;1;""Falsehoods like this one can only sell to dumb kikuyus who never think nor have any sense of history save what they've been brainwashed on https:// twitter.com/Sandrahnk/stat us/919587626474143745 …"";;;;""920226765523603456"";https://twitter.com/anuthatuntrum/status/920226765523603456        "
";2017-10-17 12:47;0;0;""But I also dont agree that he hates Kikuyus . He only wants presidency"";;;;""920224732917784577"";https://twitter.com/marindanyi/status/920224732917784577        "
";2017-10-17 12:44;0;0;""Real facts. And it’s not just Kikuyus . My dad is tribal but I call him out."";;;;""920223962508005376"";https://twitter.com/UpendoGolf_MG/status/920223962508005376        "
";2017-10-17 12:29;0;0;""A DANGEROUS LUO OBSESSION WITH THE KIKUYUS By: Samson Ogola Merriam-Webster defines obsession as a ""persistent... http:// fb.me/73DG5PMDr"";;;;""920220173038170112"";https://twitter.com/brainside254/status/920220173038170112        "
