0
";2018-05-22 05:42;0;0;""Finally mnaona what @C_NyaKundiH has been saying. Kukunywa na malaya 1824 will not exempt you from disservice. Join the club"";;@C_NyaKundiH;;""998755872120721408"";https://twitter.com/Suba_star/status/998755872120721408        "
";2018-05-22 05:35;0;0;""Stop circulation of fake info..... Who's gonna believe a typed piece of paper in a cyber cafe."";;;;""998754222773547008"";https://twitter.com/DominicMagero/status/998754222773547008        "
";2018-05-22 05:26;0;0;""A stupid question. You only need to go somewhere sunny like a desert and lie upside down and flat the whole day to get some sense."";;;;""998751943030951936"";https://twitter.com/pauldaviddavies/status/998751943030951936        "
";2018-05-22 05:07;0;0;""Soo many people claiming to know her  but none saying they have talked to her or are with her and take a photo  what's going on? @C_NyaKundiH https:// twitter.com/MediaMK/status /998584576799903744 …"";;@C_NyaKundiH;;""998747061473464320"";https://twitter.com/digitalmkenya/status/998747061473464320      "
";2018-05-22 05:02;0;0;""Kenyans in Diaspora works 3jobs to help their relatives back home. Here u are threatening everyone whose standing for the truth. Don’t u think the world could’ve enough jobs if Kikuyus  kalenjins Museven stopped stealing?. Know who’s Triumph before opening ur wide mouth. Thanks."";;;;""998745852620525568"";https://twitter.com/PeterKimwei/status/998745852620525568       "
";2018-05-22 04:56;0;0;""You can't just abuse a whole tribe mate. Put a face to your targets and leave tribalism to politicians"";;;;""998744472564318208"";https://twitter.com/KING_REDLION/status/998744472564318208        "
";2018-05-22 04:55;0;3;""Majority of those replying to this thread have never organized even a chama event and they want to showcase how economical they are. If the people engaged in the event were to complain of not bn paid right Churchill would be crucified here. Plus who said ""kambas"" are poor?"";;;;""998744014722482176"";https://twitter.com/KING_REDLION/status/998744014722482176        "
";2018-05-22 04:53;0;2;""If the new cyber crime law will not be used on Kuria for saying ""atazima""  Nyakundi  then that law should be thrown out. We can not be living under the mercy of hitmen from certain places just because they are entitled."";;;;""998743681011105792"";https://twitter.com/Abdibinsaid/status/998743681011105792      "
";2018-05-22 04:51;0;1;""@HonMoses_Kuria thinks he has the monopoly of life. Even Biwott died remember."";;@HonMoses_Kuria;;""998743030868869120"";https://twitter.com/orikufrank/status/998743030868869120        "
";2018-05-22 04:48;0;0;""@C_NyaKundiH I like your ideologies but when you cross the line you are no longer a vigilante but a villain. We should be fighting tribalism not encouraging it. This is a shame that you can call out a tribe on social media. How different are you from the politicians? https:// twitter.com/C_NyaKundiH/st atus/998559403736485889 …"";;@C_NyaKundiH;;""998742469834522625"";https://twitter.com/KING_REDLION/status/998742469834522625        "
";2018-05-22 04:45;0;0;""@C_NyaKundiH always verify your information. Tis better to call the victim of the mistaken identity and apologize to her. You've stooped too low. Sad to say this  but you've lost my respect on this matter. https:// twitter.com/C_NyaKundiH/st atus/998593176213622784 …"";;@C_NyaKundiH;;""998741630046949377"";https://twitter.com/MGatheru/status/998741630046949377       "
";2018-05-22 04:18;0;0;""Remember this guy ""found"" Msando's car and was quite strangely on @MigunaMiguna exile flight..."";;@MigunaMiguna;;""998734875028058112"";https://twitter.com/RBryan275/status/998734875028058112        "
";2018-05-22 04:15;0;0;""This is very reasonable judging by Kenyan standards..."";;;;""998734005146210305"";https://twitter.com/RBryan275/status/998734005146210305        "
";2018-05-22 04:14;0;0;""It's the portability they're paying for"";;;;""998733860622995463"";https://twitter.com/RBryan275/status/998733860622995463        "
";2018-05-22 03:22;0;0;""Hakika rais aliuliza hapo kitambo ""sasa nifanye mini?"" Si ajabu upate yeye ndiye mhusika mkuu sababu alimtetea waiguru amemficha Sicily kariuki nimalizie niseme rais wetu mwenyewe in aibu mwanangu."";;;;""998720775686447104"";https://twitter.com/KevinMokua18/status/998720775686447104     "
";2018-05-22 02:45;0;0;""Moses Luria can threaten the whole country but the world will not do anything"";;;;""998711365228482561"";https://twitter.com/OngaiJosiah/status/998711365228482561        "
";2018-05-22 02:31;0;1;""He was invited for prayers."";;;;""998707825349201920"";https://twitter.com/Biltramba/status/998707825349201920        "
";2018-05-22 02:25;0;0;""Haiya wamtetea mwanaume utadhani shoga wako umeshinda basi nendeni mkapigane mayai sasa ;;;;998706458517700609"";https://twitter.com/abdulmaray/status/998706458517700609    "
";2018-05-22 02:25;1;1;""Unless some suffer for others then this world will continue being in chains of repression and so in that case we will realise the like of the revered late Mandela. He spent 27years not because thuggery but because of his static convictions to emancipate his repressed people."";;;;""998706432538304512"";https://twitter.com/MukhtarKhalIf2/status/998706432538304512        "
";2018-05-22 02:24;0;0;""."";;;;""998706032607219712"";https://twitter.com/opijah/status/998706032607219712        "
";2018-05-22 01:47;0;0;""He looks like a pig in a skirt"";;;;""998696848331300865"";https://twitter.com/LawJRho/status/998696848331300865        "
";2018-05-22 01:36;0;1;""the game is Money Liss they have the power to get more money it seems and a honest solution is never the most interesting route"";;;;""998693941519106048"";https://twitter.com/Matt_Ros/status/998693941519106048        "
";2018-05-22 01:27;0;0;""thats a threat."";;;;""998691775782023170"";https://twitter.com/julishwa/status/998691775782023170        "
";2018-05-22 01:27;0;0;""Deal with your problems cyprian....we are not you nor moses kuria....we are not the courts...deal with your personal issues alone"";;;;""998691746954424320"";https://twitter.com/joseepif/status/998691746954424320        "
";2018-05-22 01:25;0;0;""pic.twitter.com/dSlq3Cc40A"";;;;""998691315113234441"";https://twitter.com/omarmangeli/status/998691315113234441        "
";2018-05-22 01:17;0;0;""Let me also tell you this as my stand and stands of many including MK Wee kahii gaka reke ngwire. Ngukuhihinya heke nyukwa aigue mbu e githii. Nii tinii Sonko"";;;;""998689197136535553"";https://twitter.com/stevekennethken/status/998689197136535553        "
";2018-05-22 01:08;1;2;""Amekuwa sponsored. Somebody should put a better petition."";;;;""998687098436771841"";https://twitter.com/benthetwist/status/998687098436771841        "
";2018-05-22 00:49;0;1;""Bridges vs Walls  which way Kenya? Concerned Citizen. @Disembe @C_NyaKundiH @RailaOdinga @WilliamsRuto @UKenyatta @EAukot @DavidNdii"";;@Disembe @C_NyaKundiH @RailaOdinga @WilliamsRuto @UKenyatta @EAukot @DavidNdii;;""998682146142375936"";https://twitter.com/KayamoYafes/status/998682146142375936       "
";2018-05-22 00:38;0;0;""Moses Kuria is the second most powerful person alive from Central Kenya.Take that to any bank."";;;;""998679527709700096"";https://twitter.com/m_angwenyi/status/998679527709700096        "
";2018-05-22 00:35;0;0;""#Arrestmoseskuria"";;;#Arrestmoseskuria;""998678768347697153"";https://twitter.com/WillyflashMutin/status/998678768347697153        "
";2018-05-22 00:31;0;0;""Retweeted Moses Kuria ( @HonMoses_Kuria ): @C_NyaKundiH Because you are too small for this law. You choose your enemies wisely small boy"";;@HonMoses_Kuria @C_NyaKundiH;;""998677704089198592"";https://twitter.com/MartinSucrose/status/998677704089198592        "
";2018-05-22 00:28;1;0;""IN KENYA  WE ARE BATTLING POOR ROADS  GARBAGE  FILTH  CORRUPTION AND INCOMPETENCE IN NAIROBI  YET ESTONIA IS INTRODUCING FREE PUBLIC TRANSPORT! https:// popupcity.net/estonia-to-bec ome-the-worlds-first-free-public-transport-nation/ … @bonifacemwangi @C_NyaKundiH #NairobiDiaries #PressPass #AskImmigrationKE #JumiaTVMania #RogueSeniorCopKangethe"";;@bonifacemwangi @C_NyaKundiH;#NairobiDiaries #PressPass #AskImmigrationKE #JumiaTVMania #RogueSeniorCopKangethe;""998676919599222785"";https://twitter.com/SisiWananchi/status/998676919599222785   "
";2018-05-22 00:21;0;0;""Lodgings are riskier"";;;;""998675053599391745"";https://twitter.com/NjeruSamuel/status/998675053599391745        "
";2018-05-22 00:15;0;0;""@C_NyaKundiH is an institution https:// twitter.com/cwyyell/status /998649425936330752 …"";;@C_NyaKundiH;;""998673760931794944"";https://twitter.com/Amollo10/status/998673760931794944        "
";2018-05-22 00:13;0;1;""Weee nowe uii gikuyu   mundu Kuga niegukuhihinya heke is a bad language indeed.Two no one sings praises when someone is crushing his testes..that is a threat to nyakundi.Moses kuria man up."";;;;""998673105471098880"";https://twitter.com/paulvictordesmo/status/998673105471098880    "
";2018-05-22 00:10;0;0;""Nikii gucokera kaundu o kamwe?"";;;;""998672493018800129"";https://twitter.com/sammynesh/status/998672493018800129        "
";2018-05-22 00:09;0;1;""Even than can't justify their action  the law is very clear."";;;;""998672194023690241"";https://twitter.com/MacgoyeD/status/998672194023690241       "
";2018-05-22 00:07;0;0;""Wacha hio..referees water 40k"";;;;""998671574483046401"";https://twitter.com/omlala95/status/998671574483046401        "
";2018-05-21 23:46;0;4;""It seems like there are too many involved at high levels who prefer to waste time than search for an honest solution. It's a game to those with money and power."";;;;""998666386695163906"";https://twitter.com/lissnup/status/998666386695163906        "
";2018-05-21 23:42;3;2;""The UN should call the Ambazonia Gov't and French Cameroon Gov't to meet in a neutral ground & discuss terms of separation  anything short of that is waste of time."";;;;""998665405903257600"";https://twitter.com/JohnMatute7/status/998665405903257600       "
";2018-05-21 23:36;6;14;""What benefit does @HonMoses_Kuria get when he kill other human beings? Killing people with ideas. A free advice to Moses Kuria that @C_NyaKundiH is just but a pioneer revolutionist. You'll look for a place to hide your big head in vain!!!"";;@HonMoses_Kuria @C_NyaKundiH;;""998663767406862339"";https://twitter.com/ItsObesh/status/998663767406862339        "
";2018-05-21 23:34;7;5;""How is the 'Your a/c number' connected to Transformer explosion?? Aky @KenyaPower_Care @KenyaPower !!!!! Cc @MboyaApollo @JerotichSeii @C_NyaKundiH https:// twitter.com/KenyaPower_Car e/status/998642213457420289 …"";;@KenyaPower_Care @KenyaPower @MboyaApollo @JerotichSeii @C_NyaKundiH;;""998663345459916800"";https://twitter.com/martoduke/status/998663345459916800        "
";2018-05-21 23:30;0;0;""@MboyaApollo @SakajaJohnson @Disembe @C_NyaKundiH we need a law that criminalizes @HELBpage for penalizing unemployed graduates. They have ensured youths cannot obtain loans coz r listed @CRB hence becoming unproductive. Anyone?"";;@MboyaApollo @SakajaJohnson @Disembe @C_NyaKundiH @HELBpage @CRB;;""998662227489185792"";https://twitter.com/NairobiTrending/status/998662227489185792        "
";2018-05-21 23:28;0;0;""Renting the boosters."";;;;""998661819899277317"";https://twitter.com/WaweruMwass/status/998661819899277317        "
";2018-05-21 23:28;0;0;""@MboyaApollo @Asamoh_ @C_NyaKundiH @leemakwiny https:// twitter.com/famousquotenet /status/998659955921059840 …"";;@MboyaApollo @Asamoh_ @C_NyaKundiH @leemakwiny;;""998661741084102657"";https://twitter.com/crick_jerry/status/998661741084102657        "
";2018-05-21 23:27;0;0;""That old newspaper is still useful. It can be used to wrap meat. Remember the story of the builders stone that was rejected?"";;;;""998661461781204993"";https://twitter.com/daniel__mutiso/status/998661461781204993        "
";2018-05-21 23:24;0;2;""But does that merit killing him?"";;;;""998660935643467781"";https://twitter.com/awkariuki/status/998660935643467781        "
";2018-05-21 23:23;0;0;""President @UKenyatta needs to let ALL looters carry their own cross and answer to their crimes NOW when he has power otherwise he might end up following in Mugabes footsteps  it only took about 40 years but here he is. @kot @Ma3Route @C_NyaKundiH @WachiraDennis1 @ConsumersKenya https:// twitter.com/KTNNews/status /998656525941006336 …"";;@UKenyatta @kot @Ma3Route @C_NyaKundiH @WachiraDennis1 @ConsumersKenya;;""998660624480694272"";https://twitter.com/CharlesKabaiku/status/998660624480694272       "
";2018-05-21 23:17;0;0;""your negativity is nauseating"";;;;""998659103957442560"";https://twitter.com/YvonObi_/status/998659103957442560        "
";2018-05-21 23:13;0;0;""@C_NyaKundiH hey"";;@C_NyaKundiH;;""998658085068640257"";https://twitter.com/PastorBenedito3/status/998658085068640257        "
";2018-05-21 23:12;0;1;""niguo wauga"";;;;""998657794923532288"";https://twitter.com/njugunajphilip/status/998657794923532288        "
";2018-05-21 23:09;0;0;""@C_NyaKundiH Mr. President what is your view on these slay kings and Queens that spent 1m to watch a stupid wedding"";;@C_NyaKundiH;;""998657074170036225"";https://twitter.com/dcsinei/status/998657074170036225        "
";2018-05-21 23:03;0;0;""@C_NyaKundiH why did you block me.."";;@C_NyaKundiH;;""998655646575800322"";https://twitter.com/ombima_ben/status/998655646575800322        "
";2018-05-21 23:03;0;0;""20 m I will make for your county 10 boreholes and I will help many villages than this rubbish at rugby 7 no mkamba plays rugby in the villages"";;;;""998655624559898625"";https://twitter.com/Dresco19/status/998655624559898625        "
";2018-05-21 23:03;0;0;""Justice System in Kenya is there to oppress the poor."";;;;""998655454552231936"";https://twitter.com/EdwinMutuma17/status/998655454552231936        "
";2018-05-21 23:02;0;0;""Retweeted CoLoNeL ODUKO JACHIEN PADRI ( @Kathansojah ): @TeacherTrizah @Mozyylah @C_NyaKundiH @scheafferoo @Mukami_Mungai The trucks used belong to someone from the government. The other businesses dealing in cargo have... https://www. facebook.com/spacta/posts/1 0204581591135554 …"";;@Kathansojah @TeacherTrizah @Mozyylah @C_NyaKundiH @scheafferoo @Mukami_Mungai;;""998655273567969281"";https://twitter.com/spectaa/status/998655273567969281        "
";2018-05-21 23:00;0;0;""I honestly pray you get sued for this."";;;;""998654880591073281"";https://twitter.com/nimoux23/status/998654880591073281        "
";2018-05-21 22:59;0;0;""Who is kikuyu? What do they look like?"";;;;""998654436292677640"";https://twitter.com/MunaiG/status/998654436292677640        "
";2018-05-21 22:59;0;1;""I am curious  how did you confirm?"";;;;""998654427291705344"";https://twitter.com/nimoux23/status/998654427291705344       "
";2018-05-21 22:54;0;0;""@C_NyaKundiH they will not do anything to you. Moses is just like murkomen and duale  who earns benefits by just talking anything  failure to that? No handouts from the government."";;@C_NyaKundiH;;""998653233831862272"";https://twitter.com/SangGideons/status/998653233831862272      "
";2018-05-21 22:54;0;0;""He is slightly above the law. Our El presidente is a strong man and that is gas."";;;;""998653175551770625"";https://twitter.com/Otienodavid/status/998653175551770625        "
";2018-05-21 22:52;0;0;""Does that monkey know what’s its saying?!!!"";;;;""998652753542025217"";https://twitter.com/Dresco19/status/998652753542025217        "
";2018-05-21 22:49;0;0;""It is like @PoliceKE and @DCI_Kenya either act selectively or get selective orders. Honestly if it were El presidente @C_NyaKundiH he could be now in Muthaiga Police Station."";;@PoliceKE @DCI_Kenya @C_NyaKundiH;;""998651937468887040"";https://twitter.com/pauldaviddavies/status/998651937468887040        "
";2018-05-21 22:48;0;0;""We need to attach this to our tax forms @C_NyaKundiH pic.twitter.com/FDu5vaZ7qY"";;@C_NyaKundiH;;""998651841574506497"";https://twitter.com/SangGideons/status/998651841574506497        "
";2018-05-21 22:41;1;0;""First of all Kuhihinywo heke isnt a death threat.Even the maafuka who once booed kibaki @the stadium was hihinywod heks n still lives.Magnifyn ur interpretations 2 suit ur narratives won't help.Nyakush took his boyishness 2the real njamba ya ruriri.What'd he expect?A kiss?Baga"";;@the;;""998649990359736321"";https://twitter.com/MutugiWanjohi/status/998649990359736321       "
";2018-05-21 22:41;0;0;""Dude... What are you saying? pic.twitter.com/mb1LI7bw6r"";;;;""998649965764382720"";https://twitter.com/ThePatriotsKE/status/998649965764382720        "
";2018-05-21 22:40;12;20;""Ingekua ni @C_NyaKundiH ameandika ivo angekua amelala ndani. Man eat man society-kenya https:// twitter.com/C_NyaKundiH/st atus/998503608877535232 …"";;@C_NyaKundiH;;""998649798180909058"";https://twitter.com/deknowsuspect/status/998649798180909058       "
";2018-05-21 22:39;146;317;""Moses Kuria threatens @C_NyaKundiH and the whole government goes deaf and Mute. @C_NyaKundiH ’s exposes Rot and corruption and the whole government goes on panic mode and drafts a bill to silence him. Let’s agree Wanakenya. Nyakundih is Kenya’s loyal opposition."";;@C_NyaKundiH @C_NyaKundiH;;""998649425936330752"";https://twitter.com/cwyyell/status/998649425936330752        "
";2018-05-21 22:31;0;0;""Hehe wewe nipe jibu. If you were the officer on patrol  what would have been your reaction/response? Knowing in mind the kind of city Nairobi is..."";;;;""998647566916050944"";https://twitter.com/Weksir2050/status/998647566916050944       "
";2018-05-21 22:29;29;24;""@HonMoses_Kuria has always predicted deaths in this country. His threats 2 @C_NyaKundiH must therefore be taken seriously. Even if Kenya's death squad @DCI_Kenya will do nothing  Nyakundi must report this. Why is CYBER CRIME BULLSHIT LAW not on him? https://www. badnewsanalytica.com/2017/11/18/hon -moses-kuria-new-prophet-town/ …"";;@HonMoses_Kuria @C_NyaKundiH @DCI_Kenya;;""998647036718321669"";https://twitter.com/baDnewSanalysT/status/998647036718321669       "
";2018-05-21 22:29;0;0;""Nyakindi is idle"";;;;""998646936721911809"";https://twitter.com/achayo_nills/status/998646936721911809        "
";2018-05-21 22:28;0;0;""So this lady couldn't tell the guy to find a nice place to be screwed? She could even afford it herself"";;;;""998646654604595200"";https://twitter.com/EvansKich/status/998646654604595200        "
";2018-05-21 22:25;1;1;""I don't need to read unbalanced newspapers & watch #GitheriMedia when @C_NyaKundiH is alive  kicking & blogging."";;@C_NyaKundiH;#GitheriMedia;""998645933423415296"";https://twitter.com/Collins35989545/status/998645933423415296       "
";2018-05-21 22:24;0;0;""Azimwe kabisa."";;;;""998645615176421378"";https://twitter.com/Ptangus_Ruto/status/998645615176421378        "
";2018-05-21 22:21;0;3;""After being part of the DEATH SQUAD that SILENCED CHRIS MSANDO for good  @HonMoses_Kuria drove his car to Roysambu's TRM then went to his kiddish Facebook page to Celebrate the Mudder. So indeed you can kill @C_NyaKundiH https://www. kenyainsights.com/leave-nyakundi -to-me-ill-not-take-him-to-court-like-sonko-but-silence-him-forever-like-ive-done-to-rest-who-cant-speak-moses-kuria-warns/ … via @KinyanBoy"";;@HonMoses_Kuria @C_NyaKundiH @KinyanBoy;;""998645023913775104"";https://twitter.com/baDnewSanalysT/status/998645023913775104       "
";2018-05-21 22:21;0;0;""Moses Kuria is very right"";;;;""998644927042084865"";https://twitter.com/kelvinmaina999/status/998644927042084865        "
";2018-05-21 22:20;0;0;""We are tired of politicians threatening Kenyans with violence @UKenyatta @FredMatiangi @JBoinnet intent to commit a criminal offense  threat to life  abuse of office  cyber bullying  hate speech  assault and battery... etc open the penal code #Arrestmoseskuria"";;@UKenyatta @FredMatiangi @JBoinnet;#Arrestmoseskuria;""998644825263083520"";https://twitter.com/LawJRho/status/998644825263083520   "
";2018-05-21 22:19;0;0;""which law? stop being ignorant."";;;;""998644445494079488"";https://twitter.com/sha_songol/status/998644445494079488        "
";2018-05-21 22:16;0;0;""Mschew have a life ya wengine achana nayo"";;;;""998643817367703552"";https://twitter.com/ivy_ndiewo/status/998643817367703552        "
";2018-05-21 22:14;0;0;""Why is it that the only time the laws in Kenya seen to be adhered to with caution by @NPSC_KE @EACCKenya @UKenyatta is when people steal something? NO ONE gets arrested by accident or unconstitutionally like @C_NyaKundiH to be let go afterwards! Looters and thieves of citizens https:// twitter.com/citizentvkenya /status/998625071873830913 …"";;@NPSC_KE @EACCKenya @UKenyatta @C_NyaKundiH;;""998643214679756801"";https://twitter.com/CharlesKabaiku/status/998643214679756801        "
";2018-05-21 22:14;1;2;""This is how Kenyans will be waiting to deal with corruption at a coner in 2022 b4 the elections @C_NyaKundiH @kipmurkomen @Asamoh_ pic.twitter.com/pFBGEpSezC"";;@C_NyaKundiH @kipmurkomen @Asamoh_;;""998643088653504512"";https://twitter.com/EddyCappy/status/998643088653504512        "
";2018-05-21 22:13;32;47;""Moses Kuria's threats to @C_NyaKundiH shouldn't be taken lightly. Remember that this is the same person who was once caught on camera inciting youths in Kiambu county to arm themselves with machetes and kill anyone opposing the NYS project."";;@C_NyaKundiH;;""998642896617095169"";https://twitter.com/Steve_Raheem/status/998642896617095169        "
";2018-05-21 22:13;0;1;""Chairman.... Relax"";;;;""998642860684709889"";https://twitter.com/Beavon_Magare/status/998642860684709889        "
";2018-05-21 22:12;0;0;""@BraunMulaa @willy_weyru see this"";;@BraunMulaa @willy_weyru;;""998642611715035136"";https://twitter.com/petermwasss/status/998642611715035136        "
";2018-05-21 22:07;0;0;""U stand to be corrected on this 1. Police were on reinforcement in that area because there is high security alert 2. The officer did an error in judgement and acted wrong. he was accompanied by officers from parklands but none shot because city park is known for such acts"";;;;""998641540254851072"";https://twitter.com/MediHassan/status/998641540254851072        "
";2018-05-21 22:06;0;0;""Tamere"";;;;""998641237698719744"";https://twitter.com/mukuha_g/status/998641237698719744        "
";2018-05-21 22:06;0;0;""So @HonMoses_Kuria should keep quiet. Nyakundi sometimes goes out of his lanes"";;@HonMoses_Kuria;;""998641115959037953"";https://twitter.com/mukuha_g/status/998641115959037953        "
";2018-05-21 22:04;0;1;""Kwani we n mkebe was blue band  hata utakufa mbele unajipiga kifua ooh ;;;;998640610516127744"";https://twitter.com/KevinMokua18/status/998640610516127744     "
";2018-05-21 22:03;0;0;""Kuria should know that Nyakundi was initiated by hot sharp iron at 3 o'clock after being in freezing water negative 10 degrees Celsius for 3 nights and days"";;;;""998640460464775170"";https://twitter.com/KennedyOsoro3/status/998640460464775170        "
";2018-05-21 22:02;0;0;""@c_nyakundiH @bonifacemwangi @ukambaPOLITICS @denodagwa being a husler does not mean to be a thief being a husler does not mean you have to grab school land being a husler means waking up every morning and going to work"";;@c_nyakundiH @bonifacemwangi @ukambaPOLITICS @denodagwa;;""998640280529264642"";https://twitter.com/avance_kaleen/status/998640280529264642      "
";2018-05-21 22:02;0;0;""does she look 41?"";;;;""998640253844967425"";https://twitter.com/sospii/status/998640253844967425        "
";2018-05-21 21:56;0;1;""I Totally agree."";;;;""998638741609738240"";https://twitter.com/victoromondi12/status/998638741609738240        "
";2018-05-21 21:51;1;1;""Meanwhile @dkmaraga is silent while all law and order is going out the window  sipping hot tea at SupremeCourt corridors paid for by the taxpayer that is being flooded out here as if we refused to let the Israelites go!!"";;@dkmaraga;;""998637508178141184"";https://twitter.com/LawJRho/status/998637508178141184       "
